-0.173937,-0.198709,2.566892
-0.177227,-0.201157,2.570155
-0.180516,-0.203605,2.573418
-0.183806,-0.206053,2.577089
-0.186684,-0.20891,2.581167
-0.189563,-0.211358,2.584838
-0.192441,-0.214622,2.589732
-0.195319,-0.217478,2.594218
-0.197787,-0.22115,2.599521
-0.201899,-0.226455,2.608085
-0.203132,-0.228495,2.611347
-0.205599,-0.232167,2.617057
-0.208067,-0.235839,2.623582
-0.210534,-0.23992,2.630107
-0.213001,-0.244,2.636632
-0.215057,-0.24808,2.643972
-0.217524,-0.252568,2.650905
-0.21958,-0.257057,2.658654
-0.222047,-0.261545,2.665994
-0.224103,-0.266441,2.673743
-0.226159,-0.271338,2.681899
-0.228215,-0.276234,2.690056
-0.230271,-0.28113,2.698212
-0.231916,-0.286027,2.706368
-0.233972,-0.291331,2.714932
-0.236028,-0.296227,2.723496
-0.237673,-0.301532,2.73206
-0.239318,-0.306836,2.741032
-0.240963,-0.311732,2.749596
-0.242607,-0.317037,2.758567
-0.243841,-0.322749,2.767947
-0.245897,-0.330502,2.780997
-0.246719,-0.333358,2.78589
-0.247953,-0.338662,2.79527
-0.249187,-0.344374,2.804649
-0.250009,-0.349679,2.814029
-0.251243,-0.355799,2.823816
-0.252065,-0.361104,2.832788
-0.252887,-0.366816,2.842575
-0.25371,-0.372528,2.852363
-0.254532,-0.378241,2.861742
-0.254943,-0.383953,2.87153
-0.255766,-0.389257,2.880501
-0.256177,-0.39497,2.890289
-0.256177,-0.400274,2.89926
-0.256588,-0.405578,2.90864
-0.256588,-0.410883,2.917611
-0.256588,-0.416187,2.926583
-0.256588,-0.421083,2.935554
-0.256588,-0.426388,2.944933
-0.256588,-0.431692,2.953905
-0.256588,-0.436588,2.962876
-0.256177,-0.442301,2.972664
-0.256177,-0.447605,2.981635
-0.255766,-0.45291,2.990607
-0.255766,-0.458622,3.000394
-0.255355,-0.463926,3.009366
-0.254532,-0.472087,3.023231
-0.254532,-0.474943,3.028125
-0.254121,-0.480247,3.037097
-0.253299,-0.485552,3.046068
-0.252887,-0.491264,3.055448
-0.252476,-0.496568,3.06442
-0.252065,-0.501873,3.073392
-0.251654,-0.507177,3.082363
-0.250831,-0.512481,3.090928
-0.25042,-0.517786,3.099899
-0.250009,-0.522682,3.108055
-0.249187,-0.527986,3.11662
-0.248775,-0.532883,3.125183
-0.247953,-0.540635,3.137826
-0.247542,-0.545532,3.145982
-0.246719,-0.550428,3.154138
-0.245897,-0.555324,3.161887
-0.245486,-0.560221,3.170043
-0.245075,-0.562261,3.173713
-0.243841,-0.569605,3.18554
-0.24343,-0.571645,3.18921
-0.242196,-0.578174,3.200628
-0.241374,-0.58307,3.208377
-0.240551,-0.58715,3.21531
-0.239729,-0.591639,3.223058
-0.238495,-0.595719,3.229991
-0.237673,-0.599799,3.236923
-0.237262,-0.602247,3.240594
-0.236028,-0.60592,3.247119
-0.235206,-0.610408,3.254459
-0.233561,-0.61612,3.263839
-0.232327,-0.619792,3.270364
-0.231505,-0.621833,3.273626
-0.22986,-0.627137,3.282598
-0.229038,-0.629177,3.285861
-0.226982,-0.634481,3.294832
-0.225748,-0.638154,3.300542
-0.225337,-0.639786,3.303397
-0.223692,-0.64305,3.309106
-0.221636,-0.647946,3.317262
-0.219991,-0.65121,3.322971
-0.21958,-0.652843,3.325418
-0.217113,-0.657739,3.333982
-0.216291,-0.659371,3.336429
-0.214646,-0.662635,3.342138
-0.213412,-0.665491,3.347032
-0.210534,-0.66998,3.35478
-0.208889,-0.672836,3.359673
-0.208067,-0.674468,3.362121
-0.205599,-0.678956,3.369869
-0.203955,-0.681404,3.373947
-0.201899,-0.684261,3.37884
-0.201076,-0.685893,3.381695
-0.198198,-0.689973,3.388628
-0.197375,-0.691197,3.390667
-0.195319,-0.694053,3.395153
-0.193263,-0.696909,3.400046
-0.191619,-0.699358,3.404125
-0.189151,-0.701806,3.408203
-0.187507,-0.704254,3.412281
-0.184217,-0.707926,3.418805
-0.182984,-0.708742,3.420437
-0.180928,-0.711598,3.42533
-0.178872,-0.713639,3.429
-0.176404,-0.715679,3.43267
-0.173937,-0.718127,3.436748
-0.171881,-0.720167,3.440826
-0.169414,-0.722615,3.444904
-0.166947,-0.724655,3.448574
-0.16448,-0.726695,3.452652
-0.162012,-0.728736,3.456322
-0.158312,-0.731592,3.46203
-0.157078,-0.732816,3.464477
-0.1542,-0.734448,3.467739
-0.151732,-0.736488,3.471817
-0.148854,-0.73812,3.475079
-0.146387,-0.74016,3.479156
-0.142275,-0.742608,3.484049
-0.14063,-0.743424,3.48568
-0.138163,-0.745057,3.488942
-0.135284,-0.746689,3.492204
-0.132406,-0.747913,3.495058
-0.127883,-0.749953,3.499543
-0.126649,-0.750769,3.501174
-0.123771,-0.752401,3.504029
-0.120892,-0.753217,3.506475
-0.116369,-0.755257,3.510553
-0.114724,-0.755665,3.511776
-0.111846,-0.756889,3.514222
-0.106912,-0.758521,3.517892
-0.105267,-0.758929,3.518707
-0.102389,-0.759746,3.520746
-0.097454,-0.76097,3.5236
-0.095809,-0.761378,3.524823
-0.09252,-0.762194,3.526861
-0.08923,-0.76301,3.5289
-0.087585,-0.763418,3.529715
-0.082651,-0.764234,3.532161
-0.07895,-0.76505,3.5342
-0.074016,-0.765866,3.536646
-0.070315,-0.766274,3.537869
-0.070315,-0.766274,3.537869
-0.063325,-0.76709,3.540722
-0.063325,-0.76709,3.540722
-0.060035,-0.767498,3.542353
-0.054278,-0.767906,3.543983
-0.050577,-0.768314,3.545614
-0.046877,-0.768314,3.546429
-0.043176,-0.768722,3.547652
-0.04112,-0.768722,3.548467
-0.033718,-0.768722,3.550097
-0.033718,-0.768722,3.550097
-0.029606,-0.768722,3.550912
-0.025906,-0.768722,3.551727
-0.021794,-0.768722,3.552542
-0.017682,-0.768722,3.553357
-0.01357,-0.768722,3.554172
-0.009458,-0.768722,3.554579
-0.005346,-0.768314,3.554986
-0.001234,-0.768314,3.555393
0.002878,-0.767906,3.5558
0.007402,-0.767906,3.556615
0.011514,-0.767498,3.556615
0.016037,-0.76709,3.556614
0.02056,-0.766682,3.557021
0.025083,-0.766274,3.557021
0.029195,-0.765458,3.556612
0.033718,-0.76505,3.556612
0.040297,-0.764234,3.55661
0.042765,-0.763826,3.556202
0.047288,-0.76301,3.555794
0.051811,-0.762602,3.555386
0.055923,-0.761786,3.554977
0.060446,-0.76097,3.554569
0.067025,-0.759338,3.552937
0.071137,-0.758521,3.552528
0.075661,-0.757297,3.551304
0.079773,-0.756073,3.55008
0.083885,-0.754441,3.548855
0.087997,-0.753217,3.547631
0.09252,-0.751585,3.545999
0.096632,-0.749953,3.544367
0.100744,-0.748321,3.542735
0.1028,-0.747505,3.541919
0.108968,-0.744649,3.539063
0.111024,-0.743424,3.537838
0.11678,-0.740568,3.534982
0.120892,-0.738528,3.532942
0.125004,-0.73608,3.530494
0.128705,-0.73404,3.528454
0.132817,-0.731592,3.525598
0.134873,-0.730368,3.524374
0.14063,-0.726287,3.520294
0.144331,-0.723839,3.517846
0.148032,-0.721391,3.51499
0.151732,-0.718535,3.512134
0.155433,-0.715679,3.50887
0.159545,-0.712822,3.505607
0.16119,-0.711598,3.504382
0.166947,-0.70711,3.499487
0.172704,-0.702214,3.493775
0.174348,-0.70099,3.492551
0.178049,-0.697726,3.48888
0.18175,-0.694461,3.485208
0.185451,-0.691197,3.481129
0.189151,-0.687933,3.477457
0.192441,-0.684669,3.473378
0.196142,-0.681404,3.469706
0.199431,-0.677732,3.465219
0.203132,-0.674468,3.46114
0.206422,-0.670796,3.456653
0.209711,-0.667123,3.452165
0.211356,-0.665083,3.449718
0.214646,-0.661411,3.445231
0.21958,-0.656107,3.438296
0.22287,-0.652435,3.433402
0.224515,-0.650394,3.430954
0.227804,-0.646314,3.425651
0.232739,-0.640602,3.418309
0.236028,-0.636522,3.412599
0.237262,-0.634889,3.410559
0.242196,-0.628769,3.402401
0.245075,-0.624281,3.39669
0.247953,-0.6202,3.39098
0.250831,-0.61612,3.38527
0.255355,-0.61,3.377112
0.255355,-0.61,3.377112
0.259466,-0.603879,3.368547
0.262345,-0.599391,3.362429
0.263578,-0.597351,3.359574
0.26769,-0.591231,3.350601
0.270569,-0.586742,3.344483
0.273036,-0.582662,3.338772
0.275503,-0.578582,3.332655
0.279204,-0.572053,3.323274
0.279204,-0.572053,3.323274
0.282905,-0.565933,3.313893
0.284961,-0.561853,3.307776
0.287017,-0.557364,3.300843
0.289484,-0.553284,3.294725
0.291129,-0.548796,3.287792
0.293185,-0.544308,3.280858
0.296063,-0.537371,3.270255
0.296474,-0.534923,3.266584
0.298119,-0.530435,3.259651
0.299764,-0.525538,3.25231
0.300998,-0.52105,3.245376
0.302231,-0.516154,3.238035
0.303465,-0.511257,3.230694
0.304698,-0.506361,3.223353
0.305521,-0.501873,3.216419
0.305932,-0.499425,3.212341
0.306754,-0.49208,3.201329
0.307577,-0.487184,3.194396
0.307988,-0.482287,3.187054
0.308399,-0.476983,3.179305
0.308399,-0.472087,3.171964
0.30881,-0.466782,3.164622
0.30881,-0.461886,3.157281
0.30881,-0.45903,3.153202
0.30881,-0.451277,3.14219
0.308399,-0.446381,3.135256
0.308399,-0.441485,3.127915
0.307988,-0.436588,3.120981
0.307577,-0.431284,3.113232
0.307166,-0.426388,3.105891
0.306343,-0.421492,3.098549
0.305932,-0.417003,3.092024
0.305521,-0.414555,3.088353
0.304287,-0.406803,3.076933
0.303465,-0.401906,3.069999
0.302642,-0.39701,3.062658
0.30182,-0.391706,3.054909
0.300998,-0.386809,3.047568
0.300175,-0.381913,3.040226
0.29853,-0.373752,3.028806
0.297708,-0.371304,3.025135
0.296474,-0.366,3.017386
0.295241,-0.360696,3.009637
0.294418,-0.355799,3.002703
0.292774,-0.350087,2.994138
0.292362,-0.347639,2.990468
0.291129,-0.342334,2.983126
0.289895,-0.337438,2.975785
0.28825,-0.332134,2.968035
0.287017,-0.327237,2.961102
0.285372,-0.322341,2.95376
0.283727,-0.317037,2.946011
0.282494,-0.312548,2.939078
0.280849,-0.307652,2.931737
0.279204,-0.302756,2.924395
0.277148,-0.297859,2.917462
0.275503,-0.292963,2.91012
0.273858,-0.288067,2.902779
0.272214,-0.283987,2.896254
0.270158,-0.27909,2.888913
0.268102,-0.274194,2.881572
0.266046,-0.269706,2.874638
0.26399,-0.264809,2.867705
0.261934,-0.260321,2.860364
0.259878,-0.255833,2.853431
0.257822,-0.251344,2.846497
0.255766,-0.246856,2.839157
0.252065,-0.240328,2.828961
0.250009,-0.235839,2.82162
0.247542,-0.231351,2.814687
0.245075,-0.227271,2.808162
0.242607,-0.222783,2.800821
0.24014,-0.218702,2.794296
0.237673,-0.214622,2.787363
0.235206,-0.210542,2.780838
0.232327,-0.206461,2.774313
0.22986,-0.202381,2.767788
0.226982,-0.198301,2.761263
0.224103,-0.194629,2.755145
0.221636,-0.190956,2.749028
0.218758,-0.187284,2.743319
0.215468,-0.183612,2.737201
0.21259,-0.17994,2.731084
0.209711,-0.176676,2.725783
0.206422,-0.173003,2.719665
0.203543,-0.169739,2.713956
0.200665,-0.166475,2.708655
0.197375,-0.163211,2.702946
0.194086,-0.159946,2.697644
0.190796,-0.156682,2.692342
0.187507,-0.153418,2.686633
0.186273,-0.152194,2.684594
0.181339,-0.147298,2.676438
0.178049,-0.144441,2.671137
0.17476,-0.141585,2.666243
0.17147,-0.138729,2.661349
0.16818,-0.135873,2.656456
0.164891,-0.133017,2.651562
0.161601,-0.130569,2.647077
0.158312,-0.127712,2.641776
0.153377,-0.12404,2.635251
0.150088,-0.121184,2.630357
0.148032,-0.11996,2.628318
0.146798,-0.118736,2.625872
0.143508,-0.116288,2.621794
0.138574,-0.113023,2.615269
0.134873,-0.110575,2.611191
0.13364,-0.109759,2.60956
0.128294,-0.106495,2.603444
0.12336,-0.103231,2.597735
0.12007,-0.101599,2.594473
0.12007,-0.101599,2.594473
0.116369,-0.099558,2.590802
0.11308,-0.097926,2.587948
0.106089,-0.094662,2.581831
0.106089,-0.094662,2.581831
0.101155,-0.092214,2.577753
0.097454,-0.09099,2.575307
0.095809,-0.090174,2.574083
0.092109,-0.08895,2.572044
0.088819,-0.088134,2.570413
0.085118,-0.08691,2.568374
0.081417,-0.085686,2.566742
0.078128,-0.08487,2.565519
0.072371,-0.083645,2.56348
0.06867,-0.083237,2.562664
0.062913,-0.082421,2.561848
0.060857,-0.082013,2.561033
0.057157,-0.081605,2.560625
0.055101,-0.081605,2.560625
0.0514,-0.081197,2.560217
0.047288,-0.080789,2.559809
0.043176,-0.080789,2.559809
0.039475,-0.080789,2.559809
0.033307,-0.080381,2.559808
0.031251,-0.080381,2.559808
0.027139,-0.080381,2.559808
0.020971,-0.080381,2.559808
0.018915,-0.080381,2.559808
0.014803,-0.080381,2.559808
0.010691,-0.080381,2.559808
0.006579,-0.080381,2.559808
0.002467,-0.080381,2.559808
-0.001645,-0.080381,2.559808
-0.005757,-0.080381,2.559808
-0.009869,-0.080381,2.559808
-0.014392,-0.080381,2.559808
-0.018504,-0.080381,2.559808
-0.023027,-0.080381,2.559808
-0.027139,-0.080381,2.559808
-0.031662,-0.080789,2.559809
-0.035774,-0.080789,2.559809
-0.040297,-0.080789,2.559809
-0.044409,-0.081197,2.560217
-0.048521,-0.081605,2.560217
-0.053045,-0.082013,2.560218
-0.057157,-0.082013,2.560218
-0.061269,-0.082421,2.560218
-0.065381,-0.083237,2.561034
-0.069493,-0.083645,2.561442
-0.073605,-0.083645,2.561035
-0.077717,-0.084462,2.561851
-0.081829,-0.08487,2.562259
-0.085941,-0.085278,2.562667
-0.089641,-0.086094,2.563483
-0.093753,-0.086502,2.563891
-0.097865,-0.087318,2.564707
-0.101977,-0.088134,2.565523
-0.106089,-0.088542,2.565931
-0.10979,-0.089358,2.566747
-0.113902,-0.090174,2.567563
-0.118014,-0.09099,2.568379
-0.121715,-0.091806,2.569603
-0.125827,-0.092622,2.570419
-0.129528,-0.093438,2.571235
-0.135284,-0.094662,2.572867
-0.13734,-0.09507,2.573275
-0.141041,-0.096294,2.574906
-0.146798,-0.097518,2.576945
-0.148854,-0.097926,2.577353
-0.152555,-0.09915,2.578985
-0.158312,-0.100783,2.581432
-0.160368,-0.101599,2.582248
-0.164068,-0.102823,2.583879
-0.167769,-0.104047,2.585919
-0.171881,-0.105271,2.58755
-0.177638,-0.107311,2.590405
-0.179283,-0.108127,2.591629
-0.183395,-0.109351,2.59326
-0.187095,-0.110983,2.595707
-0.190796,-0.112615,2.598154
-0.194497,-0.114247,2.600602
-0.198198,-0.11588,2.603049
-0.201899,-0.117512,2.605088
-0.205599,-0.119552,2.608351
-0.2093,-0.121592,2.611206
-0.21259,-0.123224,2.614061
-0.216291,-0.125672,2.617731
-0.219991,-0.127712,2.620586
-0.223281,-0.129752,2.623849
-0.226982,-0.132201,2.627519
-0.230271,-0.134241,2.630782
-0.235206,-0.137505,2.636084
-0.236851,-0.138729,2.638123
-0.24014,-0.141177,2.642201
-0.24343,-0.143625,2.645871
-0.246719,-0.146074,2.64995
-0.250009,-0.14893,2.654028
-0.253299,-0.151378,2.658106
-0.256588,-0.154234,2.662592
-0.259466,-0.156682,2.666671
-0.262756,-0.159538,2.671157
-0.265634,-0.162395,2.675643
-0.268924,-0.165251,2.680536
-0.271391,-0.168107,2.685023
-0.274681,-0.170963,2.689509
-0.277559,-0.174227,2.69481
-0.280438,-0.177084,2.699704
-0.282905,-0.180348,2.704598
-0.285783,-0.183612,2.7099
-0.288662,-0.186876,2.715201
-0.291129,-0.19014,2.720503
-0.294007,-0.193813,2.725805
-0.296474,-0.197485,2.731922
-0.298942,-0.200749,2.736817
-0.301409,-0.204421,2.742526
-0.303876,-0.208094,2.748643
-0.306343,-0.212174,2.754761
-0.30881,-0.215846,2.760471
-0.310866,-0.219518,2.76618
-0.313334,-0.223599,2.772298
-0.31539,-0.227679,2.778823
-0.317446,-0.231759,2.784941
-0.319502,-0.235839,2.791059
-0.321558,-0.240328,2.797992
-0.323202,-0.244816,2.804518
-0.326081,-0.250936,2.813898
-0.328548,-0.257873,2.824094
-0.32937,-0.259913,2.827357
-0.330193,-0.261953,2.830212
-0.33266,-0.269298,2.840816
-0.334305,-0.273786,2.847342
-0.335949,-0.278274,2.853868
-0.338005,-0.285619,2.864065
-0.340061,-0.292963,2.874262
-0.341706,-0.297859,2.881195
-0.344173,-0.307244,2.89384
-0.346229,-0.314997,2.904445
-0.346641,-0.317037,2.9073
-0.347874,-0.321933,2.913826
-0.349108,-0.326829,2.920352
-0.350341,-0.331726,2.926879
-0.351575,-0.336622,2.932997
-0.352397,-0.34111,2.939116
-0.353631,-0.346415,2.945643
-0.354453,-0.351311,2.951761
-0.355276,-0.356207,2.95788
-0.356509,-0.361104,2.963591
-0.357332,-0.366,2.96971
-0.358154,-0.370896,2.975421
-0.358977,-0.376201,2.981948
-0.359799,-0.381097,2.98766
-0.360621,-0.385585,2.99337
-0.361444,-0.39293,3.001937
-0.361855,-0.395378,3.004793
-0.362677,-0.400274,3.010504
-0.363089,-0.40517,3.016215
-0.364322,-0.414555,3.02723
-0.364733,-0.419043,3.032533
-0.365145,-0.42394,3.038245
-0.365967,-0.430876,3.046403
-0.365967,-0.433324,3.049259
-0.366378,-0.438221,3.05497
-0.366789,-0.445565,3.063537
-0.366789,-0.448013,3.066393
-0.366789,-0.453318,3.072512
-0.367201,-0.458622,3.078632
-0.367201,-0.463926,3.084751
-0.367201,-0.474535,3.097397
-0.367201,-0.474535,3.097397
-0.367201,-0.482695,3.10678
-0.367201,-0.488,3.113307
-0.367201,-0.493304,3.119426
-0.367201,-0.498609,3.125953
-0.367201,-0.501465,3.129217
-0.366789,-0.509217,3.139007
-0.366789,-0.51493,3.145534
-0.366789,-0.517786,3.149205
-0.366378,-0.52309,3.155732
-0.365967,-0.528394,3.162259
-0.365556,-0.536555,3.172049
-0.365556,-0.539411,3.175313
-0.365145,-0.545124,3.182248
-0.364322,-0.550428,3.188775
-0.363911,-0.55614,3.195709
-0.363089,-0.564301,3.2055
-0.362677,-0.572461,3.215698
-0.361855,-0.577766,3.222225
-0.361033,-0.58307,3.228344
-0.360621,-0.588374,3.234871
-0.359799,-0.593679,3.241398
-0.358977,-0.598983,3.247517
-0.357743,-0.607144,3.257307
-0.357332,-0.609592,3.260163
-0.356509,-0.614896,3.266282
-0.355687,-0.6202,3.271994
-0.354865,-0.625097,3.277705
-0.353631,-0.630401,3.283825
-0.352809,-0.635297,3.289129
-0.351575,-0.640602,3.29484
-0.350753,-0.645498,3.300552
-0.349519,-0.649986,3.305447
-0.348285,-0.654883,3.310751
-0.347052,-0.659779,3.316463
-0.345818,-0.664267,3.321358
-0.344585,-0.668756,3.326254
-0.343351,-0.673244,3.33115
-0.342117,-0.677732,3.336046
-0.340473,-0.682221,3.340534
-0.339239,-0.686709,3.34543
-0.337594,-0.690789,3.34951
-0.336361,-0.695277,3.354406
-0.334716,-0.699358,3.358486
-0.33266,-0.703846,3.363382
-0.331015,-0.707926,3.367462
-0.32937,-0.712006,3.371542
-0.327314,-0.715679,3.375622
-0.324847,-0.721799,3.381743
-0.323614,-0.723839,3.383783
-0.321969,-0.727511,3.387862
-0.319913,-0.731184,3.391535
-0.317857,-0.735264,3.396022
-0.315801,-0.738936,3.399695
-0.314156,-0.742608,3.403367
-0.3121,-0.746281,3.407447
-0.309633,-0.749953,3.411119
-0.307577,-0.753625,3.414791
-0.305521,-0.757297,3.418871
-0.303465,-0.76097,3.422543
-0.300998,-0.764234,3.425807
-0.29853,-0.767906,3.429479
-0.296474,-0.771578,3.433559
-0.294007,-0.775251,3.437231
-0.29154,-0.778515,3.440496
-0.289073,-0.782187,3.444168
-0.286194,-0.785451,3.44784
-0.283727,-0.789123,3.451512
-0.279615,-0.794428,3.457224
-0.278382,-0.79606,3.458856
-0.275914,-0.799732,3.462528
-0.271391,-0.804628,3.467832
-0.270158,-0.806261,3.469464
-0.267279,-0.809525,3.473136
-0.264401,-0.812789,3.4764
-0.261523,-0.816461,3.48048
-0.258233,-0.819725,3.483744
-0.255355,-0.82299,3.487008
-0.252065,-0.825846,3.489864
-0.248775,-0.82911,3.493536
-0.245486,-0.832374,3.4968
-0.242196,-0.83523,3.499656
-0.238907,-0.838087,3.502512
-0.235206,-0.841351,3.505777
-0.231916,-0.844207,3.508633
-0.228627,-0.847063,3.511489
-0.224926,-0.849511,3.513937
-0.221225,-0.852368,3.516793
-0.216291,-0.856448,3.520874
-0.214235,-0.857672,3.522505
-0.210534,-0.86012,3.524953
-0.206833,-0.862568,3.527402
-0.203132,-0.865016,3.52985
-0.199431,-0.867465,3.532298
-0.195731,-0.869505,3.534338
-0.191619,-0.871545,3.536378
-0.187507,-0.873993,3.538826
-0.183806,-0.876033,3.540866
-0.179283,-0.878073,3.542907
-0.175171,-0.879705,3.544539
-0.171059,-0.881746,3.546986
-0.166947,-0.883378,3.548618
-0.162424,-0.885418,3.550659
-0.158312,-0.88705,3.552698
-0.153788,-0.888682,3.55433
-0.149265,-0.890314,3.55637
-0.142686,-0.892762,3.559225
-0.135696,-0.894802,3.561266
-0.131172,-0.896026,3.562897
-0.124593,-0.898067,3.565345
-0.122126,-0.898475,3.565753
-0.115136,-0.900107,3.567385
-0.11308,-0.900923,3.568608
-0.108145,-0.901739,3.569424
-0.103622,-0.902963,3.571056
-0.099099,-0.903779,3.571872
-0.094165,-0.904595,3.572688
-0.089641,-0.905819,3.57432
-0.084707,-0.906227,3.574728
-0.079773,-0.907043,3.575544
-0.074838,-0.907859,3.576767
-0.070315,-0.908267,3.577175
-0.065381,-0.909083,3.577991
-0.060857,-0.909491,3.578807
-0.055923,-0.909899,3.579215
-0.050989,-0.910307,3.579623
-0.046465,-0.910715,3.580438
-0.041531,-0.911123,3.580847
-0.037008,-0.911123,3.580847
-0.032074,-0.911531,3.581255
-0.027139,-0.911531,3.581662
-0.022616,-0.911531,3.581662
-0.017682,-0.911531,3.581662
-0.012747,-0.911531,3.58207
-0.008224,-0.911531,3.58207
-0.00329,-0.911531,3.58207
0.001645,-0.911531,3.582477
0.006579,-0.911531,3.582477
0.011514,-0.911123,3.582476
0.016448,-0.911123,3.582476
0.021794,-0.910715,3.582068
0.026728,-0.910715,3.582476
0.031662,-0.909899,3.582067
0.037008,-0.909491,3.581659
0.041942,-0.909083,3.581659
0.047288,-0.908267,3.58125
0.052222,-0.907451,3.580842
0.057568,-0.906635,3.580026
0.062502,-0.905819,3.579617
0.067437,-0.904595,3.5788
0.072782,-0.903779,3.578392
0.077717,-0.902555,3.577168
0.082651,-0.901739,3.576759
0.087585,-0.900515,3.575943
0.092931,-0.899291,3.574719
0.097865,-0.897659,3.573494
0.1028,-0.896026,3.572269
0.107734,-0.894802,3.571453
0.112668,-0.89317,3.570228
0.117603,-0.89113,3.568188
0.122537,-0.889498,3.566963
0.127472,-0.887866,3.565739
0.132406,-0.885826,3.564106
0.13734,-0.883786,3.562473
0.142275,-0.881746,3.560841
0.147209,-0.879705,3.558801
0.151732,-0.877665,3.557168
0.156667,-0.875625,3.555535
0.161601,-0.873177,3.553495
0.166536,-0.870729,3.551047
0.17147,-0.868281,3.549006
0.176404,-0.865833,3.546965
0.183806,-0.861752,3.542885
0.186273,-0.860528,3.541661
0.190796,-0.857672,3.539212
0.195731,-0.854816,3.536356
0.200665,-0.85196,3.5335
0.205188,-0.849103,3.530644
0.210123,-0.846247,3.527787
0.214646,-0.842983,3.524523
0.219169,-0.840127,3.521667
0.223692,-0.836863,3.518403
0.227804,-0.833598,3.515139
0.232327,-0.830334,3.511874
0.236851,-0.82707,3.50861
0.240963,-0.823398,3.504938
0.244663,-0.820134,3.501674
0.248775,-0.816869,3.498002
0.252476,-0.813197,3.49433
0.256588,-0.809933,3.491066
0.260289,-0.806261,3.486986
0.26399,-0.802996,3.483722
0.268102,-0.798916,3.479234
0.271802,-0.795652,3.47597
0.275092,-0.79198,3.47189
0.278793,-0.788307,3.468218
0.282082,-0.784227,3.46373
0.287428,-0.778515,3.458018
0.295241,-0.768722,3.44741
0.29853,-0.764234,3.442514
0.301409,-0.760154,3.438026
0.301409,-0.760154,3.438026
0.301409,-0.760154,3.438026
0.301409,-0.760154,3.438026
0.301409,-0.760154,3.438026
0.301409,-0.760154,3.438026
0.304287,-0.756073,3.433539
0.319502,-0.730368,3.406203
0.321969,-0.726287,3.401715
0.324025,-0.722207,3.397228
0.326081,-0.717719,3.392332
0.328137,-0.713231,3.387843
0.329782,-0.708742,3.382948
0.33266,-0.702214,3.376012
0.333071,-0.700174,3.373564
0.334716,-0.695685,3.369076
0.336361,-0.690789,3.363772
0.337594,-0.686301,3.358876
0.339239,-0.681812,3.35398
0.340473,-0.677324,3.349085
0.341295,-0.672428,3.343781
0.342529,-0.66794,3.338885
0.343351,-0.663451,3.333989
0.344173,-0.658555,3.328686
0.344996,-0.654067,3.32379
0.345818,-0.649578,3.318894
0.346229,-0.644682,3.313183
0.347052,-0.640194,3.308287
0.347463,-0.635297,3.302576
0.347874,-0.630809,3.29768
0.348285,-0.625913,3.292376
0.348697,-0.621017,3.286665
0.348697,-0.61612,3.280953
0.348697,-0.611632,3.27565
0.348697,-0.606736,3.269939
0.348697,-0.602247,3.264636
0.348697,-0.597351,3.258924
0.348697,-0.592455,3.253213
0.348697,-0.587558,3.247502
0.348697,-0.58511,3.244646
0.347874,-0.575726,3.233632
0.347874,-0.573277,3.230776
0.347463,-0.568789,3.225065
0.347052,-0.564301,3.219762
0.346229,-0.559813,3.214051
0.345818,-0.555324,3.208748
0.345407,-0.550836,3.203037
0.344173,-0.543899,3.194878
0.343762,-0.541859,3.192431
0.34294,-0.537371,3.18672
0.342117,-0.532475,3.181009
0.342117,-0.530435,3.178153
0.340473,-0.523906,3.170403
0.340061,-0.521458,3.167547
0.338417,-0.51493,3.159389
0.337594,-0.510441,3.154085
0.336361,-0.505953,3.148782
0.335127,-0.501873,3.143479
0.333894,-0.497384,3.138176
0.33266,-0.493304,3.132873
0.332249,-0.491264,3.130426
0.331015,-0.486776,3.124715
0.329782,-0.482695,3.11982
0.327726,-0.476575,3.112069
0.326081,-0.472087,3.106359
0.324436,-0.468007,3.101056
0.323202,-0.463926,3.096161
0.321558,-0.459846,3.090858
0.319913,-0.455766,3.085963
0.31909,-0.453726,3.083108
0.316623,-0.448013,3.075765
0.314978,-0.443933,3.07087
0.314567,-0.442301,3.068423
0.312922,-0.438221,3.063528
0.310044,-0.432508,3.056185
0.309222,-0.430876,3.053738
0.307577,-0.427204,3.049251
0.305932,-0.423532,3.044356
0.303876,-0.419859,3.039869
0.302231,-0.416595,3.03579
0.300175,-0.412923,3.030895
0.29853,-0.409659,3.026816
0.296474,-0.406395,3.022329
0.29483,-0.402722,3.017842
0.292774,-0.399458,3.013763
0.289895,-0.394154,3.006829
0.288662,-0.392522,3.004789
0.287017,-0.389257,3.00071
0.284961,-0.385993,2.996223
0.282905,-0.382729,2.992144
0.280438,-0.379465,2.988065
0.278793,-0.376201,2.983986
0.27427,-0.369672,2.97542
0.27427,-0.369672,2.97542
0.272214,-0.366816,2.971749
0.268924,-0.36192,2.96563
0.26769,-0.360696,2.963998
0.263167,-0.354575,2.95584
0.263167,-0.354575,2.95584
0.2607,-0.351311,2.951761
0.25741,-0.347231,2.946459
0.256177,-0.346007,2.94442
0.252476,-0.341518,2.938709
0.251243,-0.340294,2.937077
0.248775,-0.337846,2.933814
0.245075,-0.333358,2.928103
0.243841,-0.332134,2.926472
0.240963,-0.329686,2.923209
0.238495,-0.327237,2.920353
0.235617,-0.324789,2.91709
0.231505,-0.321117,2.912603
0.228627,-0.318669,2.909339
0.225748,-0.316629,2.906892
0.22287,-0.31418,2.904036
0.21958,-0.31214,2.901589
