0.018093,-1.505618,3.82205
0.018093,-1.508882,3.825315
0.018093,-1.512147,3.828579
0.018093,-1.515003,3.831028
0.018093,-1.518267,3.834292
0.017682,-1.521531,3.837556
0.017682,-1.52602,3.841637
0.017682,-1.527652,3.843269
0.017682,-1.532548,3.847758
0.01727,-1.53418,3.84939
0.01727,-1.537036,3.852246
0.01727,-1.539892,3.854695
0.01727,-1.543157,3.857959
0.01727,-1.546013,3.860815
0.01727,-1.548869,3.863264
0.01727,-1.554989,3.868977
0.01727,-1.554989,3.868977
0.016859,-1.557846,3.871833
0.016859,-1.56111,3.87469
0.016859,-1.563966,3.877138
0.016859,-1.566822,3.879994
0.016859,-1.570086,3.882851
0.016859,-1.572943,3.8853
0.016859,-1.575799,3.888156
0.016859,-1.578655,3.890605
0.016859,-1.581511,3.893054
0.016859,-1.583959,3.895502
0.016859,-1.586815,3.89795
0.016859,-1.589672,3.900807
0.016859,-1.592528,3.903255
0.016859,-1.595384,3.905704
0.016859,-1.59824,3.908153
0.016859,-1.602321,3.911825
0.016859,-1.603545,3.912642
0.016859,-1.608033,3.916723
0.016859,-1.609257,3.917539
0.016859,-1.613337,3.921212
0.016859,-1.614561,3.922029
0.016859,-1.617417,3.924477
0.016859,-1.620274,3.926926
0.01727,-1.622722,3.928967
0.01727,-1.626802,3.932232
0.01727,-1.628026,3.933456
0.01727,-1.630474,3.935089
0.01727,-1.632923,3.936723
0.01727,-1.635779,3.939171
0.017682,-1.638227,3.940805
0.017682,-1.640675,3.942438
0.018093,-1.643123,3.944071
0.018093,-1.645571,3.945704
0.018504,-1.649244,3.947746
0.018504,-1.6521,3.94938
0.018504,-1.653324,3.950197
0.018915,-1.655772,3.951422
0.018915,-1.65822,3.953056
0.019326,-1.661892,3.95469
0.019326,-1.663116,3.955507
0.019326,-1.665157,3.956325
0.019738,-1.668829,3.958367
0.019738,-1.669645,3.958775
0.020149,-1.673317,3.960818
0.020149,-1.674541,3.961227
0.020149,-1.676989,3.96286
0.020149,-1.679438,3.964086
0.02056,-1.681478,3.964903
0.02056,-1.683926,3.966129
0.02056,-1.686374,3.967355
0.02056,-1.689638,3.968582
0.02056,-1.690862,3.969398
0.02056,-1.69331,3.970624
0.02056,-1.695759,3.97185
0.02056,-1.697799,3.972667
0.020971,-1.699839,3.973485
0.020971,-1.702287,3.974303
0.020971,-1.703919,3.973898
0.020971,-1.705959,3.973901
0.021382,-1.709224,3.97472
0.021382,-1.710856,3.974722
0.021794,-1.712896,3.974725
0.021794,-1.71412,3.975134
0.022205,-1.716976,3.97473
0.022205,-1.719016,3.974733
0.022616,-1.721464,3.975144
0.022616,-1.723504,3.975146
0.023027,-1.725137,3.975148
0.023438,-1.727177,3.975151
0.023438,-1.729217,3.975561
0.02385,-1.730033,3.975155
0.02385,-1.731665,3.975157
0.024261,-1.734521,3.975568
0.024672,-1.736561,3.975571
0.024672,-1.737377,3.975572
0.025083,-1.739009,3.975574
0.025083,-1.74105,3.975577
0.025083,-1.74309,3.975987
0.025494,-1.745538,3.975175
0.025494,-1.746762,3.975584
0.025494,-1.748394,3.975587
0.025494,-1.75125,3.97559
0.025494,-1.75329,3.975593
0.025494,-1.754514,3.975187
0.025083,-1.754514,3.974372
0.025083,-1.754514,3.972742
0.025083,-1.754514,3.971927
0.025083,-1.754514,3.971927
0.025083,-1.754923,3.972335
0.025083,-1.754923,3.972335
0.025083,-1.755331,3.971929
0.025083,-1.755738,3.970706
0.025083,-1.756147,3.969892
0.025083,-1.756555,3.969078
0.025083,-1.756555,3.96867
0.025083,-1.756963,3.968671
0.024672,-1.756963,3.968263
0.024672,-1.757371,3.968264
0.024672,-1.757371,3.967856
0.024672,-1.757779,3.967857
0.024672,-1.757779,3.967042
0.024672,-1.758187,3.967042
0.024672,-1.758187,3.966635
0.024672,-1.758187,3.966227
0.024672,-1.758595,3.966228
0.024672,-1.758595,3.965821
0.024672,-1.758595,3.965821
0.024672,-1.758595,3.965413
0.024672,-1.759003,3.965821
0.024672,-1.759003,3.965006
0.024672,-1.759411,3.965414
0.024672,-1.759411,3.965007
0.025083,-1.759411,3.964599
0.025083,-1.759411,3.964599
0.025083,-1.759411,3.964192
0.025494,-1.759819,3.9646
0.025494,-1.759819,3.964192
0.025906,-1.759819,3.964192
0.026317,-1.759819,3.963785
0.026317,-1.759819,3.963785
0.026728,-1.759819,3.963377
0.027139,-1.760227,3.963785
0.027962,-1.760227,3.963785
0.028373,-1.760227,3.963785
0.028784,-1.760227,3.963785
0.029606,-1.760227,3.963785
0.030429,-1.760227,3.963378
0.031251,-1.760227,3.963378
0.031662,-1.760227,3.963378
0.032896,-1.760227,3.963378
0.033718,-1.760227,3.963378
0.034541,-1.760227,3.963378
0.035363,-1.760227,3.963378
0.036597,-1.760227,3.963378
0.037419,-1.760227,3.963378
0.038653,-1.760227,3.963378
0.039475,-1.760227,3.963378
0.040709,-1.760227,3.963378
0.041531,-1.760227,3.963378
0.042765,-1.760227,3.96297
0.043587,-1.760227,3.96297
0.044409,-1.760227,3.96297
0.045232,-1.760227,3.96297
0.046054,-1.760227,3.96297
0.046877,-1.760227,3.96297
0.047699,-1.760227,3.96297
0.048521,-1.759819,3.962562
0.049344,-1.759819,3.962562
0.049755,-1.759819,3.962562
0.050166,-1.759819,3.962562
0.050989,-1.759819,3.962562
0.0514,-1.759819,3.962562
0.051811,-1.759819,3.96297
0.052222,-1.759411,3.962562
0.052633,-1.759411,3.962562
0.053045,-1.759411,3.962562
0.053456,-1.759411,3.962562
0.053867,-1.759411,3.962562
0.054278,-1.759411,3.962562
0.054689,-1.759003,3.962154
0.055101,-1.759003,3.962154
0.055512,-1.759003,3.962154
0.055923,-1.758595,3.962153
0.055923,-1.758595,3.962153
0.056334,-1.758595,3.962153
0.056745,-1.758187,3.961745
0.057157,-1.758187,3.961745
0.057568,-1.758187,3.961745
0.057568,-1.758187,3.961745
0.057979,-1.757779,3.961337
0.057979,-1.757779,3.961337
0.05839,-1.757779,3.961337
0.05839,-1.757779,3.961337
0.05839,-1.757779,3.96093
0.058801,-1.757371,3.960521
0.058801,-1.757371,3.960521
0.058801,-1.756963,3.960114
0.058801,-1.756963,3.960114
0.058801,-1.756963,3.960114
0.058801,-1.756555,3.959706
0.058801,-1.756555,3.959706
0.058801,-1.756555,3.959298
0.058801,-1.756555,3.959298
0.058801,-1.756147,3.95889
0.058801,-1.756147,3.95889
0.058801,-1.756147,3.958482
0.058801,-1.756147,3.958482
0.058801,-1.756147,3.958075
0.058801,-1.755738,3.957667
0.058801,-1.755738,3.957259
0.058801,-1.755738,3.956852
0.058801,-1.755331,3.956444
0.058801,-1.755331,3.956037
0.058801,-1.755331,3.956037
0.058801,-1.755331,3.955629
0.058801,-1.755331,3.955222
0.058801,-1.754923,3.954406
0.058801,-1.754923,3.953999
0.058801,-1.754923,3.953999
0.058801,-1.754923,3.953591
0.058801,-1.754923,3.953184
0.058801,-1.754514,3.952776
0.058801,-1.754514,3.952368
0.058801,-1.754514,3.951961
0.058801,-1.754514,3.951553
0.058801,-1.754514,3.951146
0.058801,-1.754514,3.950738
0.058801,-1.754514,3.950331
0.058801,-1.754514,3.949923
0.058801,-1.754106,3.949515
0.058801,-1.754106,3.949108
0.058801,-1.754106,3.9487
0.058801,-1.753698,3.947885
0.058801,-1.753698,3.947477
0.058801,-1.753698,3.94707
0.058801,-1.753698,3.94707
0.058801,-1.75329,3.945847
0.058801,-1.752882,3.945439
0.058801,-1.752882,3.945031
0.058801,-1.752066,3.944215
0.058801,-1.752066,3.944215
0.058801,-1.751658,3.9434
0.058801,-1.750842,3.942583
0.058801,-1.750434,3.941768
0.058801,-1.749618,3.940952
0.058801,-1.74921,3.940136
0.058801,-1.748802,3.939728
0.058801,-1.748394,3.93932
0.058801,-1.747986,3.938505
0.058801,-1.74717,3.937689
0.058801,-1.746762,3.936873
0.058801,-1.746354,3.936465
0.05839,-1.74513,3.934834
0.05839,-1.744722,3.934426
0.05839,-1.743906,3.933202
0.05839,-1.74309,3.932386
0.05839,-1.742274,3.931163
0.05839,-1.741866,3.930755
0.05839,-1.741458,3.930346
0.05839,-1.740234,3.928715
0.05839,-1.739009,3.927083
0.057979,-1.738193,3.926267
0.057979,-1.737377,3.925044
0.057979,-1.736561,3.924228
0.057979,-1.735337,3.922596
0.057979,-1.734521,3.92178
0.057568,-1.733705,3.920556
0.057568,-1.732481,3.919332
0.057568,-1.731665,3.918109
0.057568,-1.730441,3.916885
0.057157,-1.729625,3.916069
0.057157,-1.727993,3.914029
0.056745,-1.726769,3.912805
0.056745,-1.725545,3.911581
0.056745,-1.724728,3.910357
0.056334,-1.722688,3.908317
0.055923,-1.721464,3.907093
0.055923,-1.719832,3.905461
0.055512,-1.718608,3.904237
0.055512,-1.716976,3.902605
0.055101,-1.715344,3.900973
0.055101,-1.713712,3.899341
0.055101,-1.71208,3.897709
0.054689,-1.710448,3.896077
0.054689,-1.708815,3.894444
0.054278,-1.706775,3.892404
0.054278,-1.705143,3.890772
0.054278,-1.703103,3.888732
0.054278,-1.701471,3.8871
0.054278,-1.699431,3.88506
0.054278,-1.697391,3.88302
0.054278,-1.696575,3.882204
0.054278,-1.69331,3.879347
0.054278,-1.69127,3.877307
0.054278,-1.690046,3.876083
0.054278,-1.688006,3.87445
0.054278,-1.684334,3.871185
0.054278,-1.682294,3.869553
0.054278,-1.68107,3.868329
0.054278,-1.677805,3.865472
0.054278,-1.674949,3.863023
0.054278,-1.672909,3.861391
0.054278,-1.670053,3.858942
0.054278,-1.667605,3.856901
0.054278,-1.665157,3.85486
0.054278,-1.6623,3.852819
0.054278,-1.659852,3.850779
0.054278,-1.657404,3.848738
0.054278,-1.654548,3.846697
0.054278,-1.651692,3.844248
0.054278,-1.649244,3.842615
0.054278,-1.646795,3.840574
0.054278,-1.643531,3.838125
0.054278,-1.642307,3.837308
0.054278,-1.639451,3.83486
0.054278,-1.636595,3.832818
0.054278,-1.633739,3.830777
0.054278,-1.630474,3.828328
0.054278,-1.627618,3.826287
0.054278,-1.624354,3.823837
0.054278,-1.62109,3.821388
0.054278,-1.616601,3.818122
0.054278,-1.614969,3.816898
0.054278,-1.611705,3.814041
0.054278,-1.608441,3.811999
0.054278,-1.605177,3.809143
0.054278,-1.601912,3.806693
0.054278,-1.598648,3.804244
0.054278,-1.594976,3.801794
0.054278,-1.591712,3.799345
0.054278,-1.58804,3.796488
0.054278,-1.584367,3.793631
0.054278,-1.580695,3.790773
0.054278,-1.577023,3.787916
0.054278,-1.573351,3.785059
0.054278,-1.569678,3.782202
0.054278,-1.566006,3.779344
0.054278,-1.561926,3.776079
0.054278,-1.558662,3.77363
0.054278,-1.554581,3.770364
0.054278,-1.550501,3.767099
0.054278,-1.546421,3.763834
0.054689,-1.540709,3.759751
0.054689,-1.538668,3.758119
0.054689,-1.534588,3.754853
0.054689,-1.530508,3.751996
0.054689,-1.52602,3.748322
0.055101,-1.521939,3.745057
0.055101,-1.517859,3.741792
0.055101,-1.513779,3.738526
0.055101,-1.508066,3.734444
0.055101,-1.505618,3.732403
0.055512,-1.501538,3.729138
0.055512,-1.497458,3.725873
0.055512,-1.491337,3.720975
0.055923,-1.487257,3.718117
0.055923,-1.483177,3.714852
0.055923,-1.479097,3.711586
0.055923,-1.474608,3.708321
0.055923,-1.470528,3.705055
0.055923,-1.466448,3.70179
0.056334,-1.462367,3.698932
0.056334,-1.457879,3.695259
0.056334,-1.453799,3.692401
0.056334,-1.449311,3.688728
0.056334,-1.44523,3.68587
0.056334,-1.44115,3.683012
0.056334,-1.438702,3.680971
0.056334,-1.434622,3.678114
0.056334,-1.428093,3.673215
0.056334,-1.423605,3.669949
0.056334,-1.419117,3.666684
0.056334,-1.417076,3.665458
0.056334,-1.410548,3.66056
0.056334,-1.406468,3.657702
0.056334,-1.401979,3.654436
0.056334,-1.399939,3.653211
0.056334,-1.393411,3.648313
0.056334,-1.388923,3.645047
0.056745,-1.384026,3.641373
0.056745,-1.381986,3.63974
0.056745,-1.37505,3.634841
0.056745,-1.370153,3.631167
0.056745,-1.365665,3.627902
0.057157,-1.360769,3.624635
0.057157,-1.355872,3.620554
0.057568,-1.350976,3.617287
0.057568,-1.34608,3.613614
0.057979,-1.341184,3.60994
0.057979,-1.336287,3.605858
0.05839,-1.331391,3.602185
0.05839,-1.326495,3.598511
0.05839,-1.321598,3.594429
0.058801,-1.316702,3.590755
0.058801,-1.314254,3.588715
0.058801,-1.308949,3.584633
0.059213,-1.304053,3.580552
0.059213,-1.296301,3.574429
0.059213,-1.293852,3.572388
0.059213,-1.288956,3.568307
0.059213,-1.28406,3.564633
0.059213,-1.276307,3.558511
0.059213,-1.271411,3.554429
0.059213,-1.266515,3.550348
0.059213,-1.261618,3.546674
0.059213,-1.25917,3.544633
0.059213,-1.252234,3.538919
0.059213,-1.247337,3.534838
0.059213,-1.242441,3.530757
0.059213,-1.237545,3.527083
0.059213,-1.232648,3.523001
0.059213,-1.227752,3.51892
0.059213,-1.222856,3.514839
0.059213,-1.217959,3.510757
0.059213,-1.215103,3.508309
0.058801,-1.207759,3.502187
0.058801,-1.205311,3.500146
0.058801,-1.200006,3.495657
0.05839,-1.194702,3.491575
0.05839,-1.189398,3.487085
0.05839,-1.183685,3.482595
0.057979,-1.178789,3.478514
0.057979,-1.173485,3.474025
0.057568,-1.167772,3.469535
0.057568,-1.162468,3.465045
0.057568,-1.157572,3.460964
0.057157,-1.152267,3.456882
0.057157,-1.147371,3.452801
0.057157,-1.142066,3.448311
0.057157,-1.136762,3.443822
0.057157,-1.131458,3.439333
0.057157,-1.126153,3.434843
0.057157,-1.120849,3.430762
0.057157,-1.115137,3.425864
0.057157,-1.11024,3.421783
0.057157,-1.101672,3.414437
0.057157,-1.099224,3.412396
0.057157,-1.090655,3.405457
0.057157,-1.088207,3.403417
0.057157,-1.080046,3.396479
0.057157,-1.07719,3.39403
0.057157,-1.071886,3.389541
0.057157,-1.066582,3.384644
0.057157,-1.061277,3.380154
0.057157,-1.055973,3.375665
0.057157,-1.050669,3.370768
0.057157,-1.042508,3.36383
0.057157,-1.039652,3.361381
0.057157,-1.034348,3.356892
0.057568,-1.029043,3.351995
0.057568,-1.023739,3.347506
0.057568,-1.018026,3.342608
0.057568,-1.010274,3.336078
0.057568,-1.007418,3.33363
0.057568,-1.002113,3.32914
0.057568,-0.997217,3.324651
0.057568,-0.991913,3.320162
0.057568,-0.98416,3.313224
0.057568,-0.981712,3.311184
0.057568,-0.976816,3.307102
0.057568,-0.969471,3.300573
0.057568,-0.967023,3.298532
0.057568,-0.961719,3.294043
0.057568,-0.956414,3.289554
0.057568,-0.951518,3.285472
0.057568,-0.943358,3.278534
0.057568,-0.940909,3.276493
0.057568,-0.935605,3.272004
0.057568,-0.930301,3.267515
0.057157,-0.924996,3.263025
0.057157,-0.919692,3.258536
0.057157,-0.914388,3.254047
0.057157,-0.909083,3.249557
0.057157,-0.904187,3.245476
0.057157,-0.898883,3.240986
0.057157,-0.893578,3.23609
0.057157,-0.886234,3.229968
0.057157,-0.880929,3.225478
0.057157,-0.875625,3.220989
0.057157,-0.870321,3.216499
0.057157,-0.865016,3.21201
0.057157,-0.859712,3.207113
0.057157,-0.854816,3.203032
0.057157,-0.849511,3.198543
0.057157,-0.847063,3.196502
0.057157,-0.839311,3.189564
0.057157,-0.836455,3.187116
0.057157,-0.82911,3.180586
0.057157,-0.824214,3.176097
0.057157,-0.819317,3.172016
0.057157,-0.816461,3.16916
0.057157,-0.809525,3.163038
0.057157,-0.806669,3.16059
0.057157,-0.801772,3.156101
0.057157,-0.796876,3.151612
0.057157,-0.79198,3.147123
0.057157,-0.787083,3.142634
0.057157,-0.782187,3.138553
0.057157,-0.777291,3.134064
0.057568,-0.769538,3.127127
0.057568,-0.76709,3.124678
0.057568,-0.762194,3.12019
0.057568,-0.754849,3.11366
0.057568,-0.749953,3.109171
0.057568,-0.747505,3.107131
0.057568,-0.742608,3.102642
0.057568,-0.737712,3.098153
0.057568,-0.732816,3.093664
0.057568,-0.725879,3.087543
0.057568,-0.723431,3.085502
0.057568,-0.716495,3.07938
0.057568,-0.711598,3.074892
0.057157,-0.706702,3.07081
0.057157,-0.701806,3.066729
0.057157,-0.696909,3.06224
0.057157,-0.692013,3.058159
0.056745,-0.687525,3.054485
0.056745,-0.682629,3.049997
0.056745,-0.68018,3.047956
0.056334,-0.672836,3.041834
0.055923,-0.668348,3.038161
0.055923,-0.663451,3.033672
0.055512,-0.658963,3.029998
0.055512,-0.654475,3.026325
0.055101,-0.652027,3.024284
0.054689,-0.64509,3.018163
0.054689,-0.640602,3.01449
0.054278,-0.638154,3.012449
0.053867,-0.631217,3.006327
0.053456,-0.626729,3.002654
0.053456,-0.622241,2.998573
0.053045,-0.617344,2.994492
0.052633,-0.612856,2.990411
0.052633,-0.608368,2.986738
0.052222,-0.603879,2.982657
0.051811,-0.599391,2.978576
0.0514,-0.594495,2.974087
0.050989,-0.590006,2.970007
0.050989,-0.585518,2.965926
0.050577,-0.58103,2.961845
0.050166,-0.576542,2.957764
0.050166,-0.574093,2.955316
0.049755,-0.569605,2.951235
0.049344,-0.562669,2.944706
0.049344,-0.55818,2.940625
0.048933,-0.551652,2.934097
0.048933,-0.549204,2.931649
0.048521,-0.544716,2.927568
0.048521,-0.542267,2.92512
0.04811,-0.535331,2.918183
0.04811,-0.532883,2.915735
0.047699,-0.525946,2.908799
0.047699,-0.523498,2.906351
0.047699,-0.516562,2.899414
0.047288,-0.514114,2.896966
0.047288,-0.509625,2.892478
0.046877,-0.504729,2.887581
0.046877,-0.497792,2.880645
0.046465,-0.495344,2.878197
0.046465,-0.488408,2.87126
0.046054,-0.48392,2.866772
0.046054,-0.481471,2.864324
0.046054,-0.476983,2.859836
0.045643,-0.472087,2.854939
0.045643,-0.46515,2.848003
0.045232,-0.460662,2.843515
0.045232,-0.455766,2.838618
0.045232,-0.451277,2.83413
0.044821,-0.446789,2.829642
0.044821,-0.442301,2.825153
0.044821,-0.439853,2.822705
0.044409,-0.433324,2.816177
0.044409,-0.428836,2.811281
0.043998,-0.424348,2.806793
0.043998,-0.422308,2.804753
0.043998,-0.417819,2.800264
0.043587,-0.413331,2.795776
0.043587,-0.409251,2.791696
0.043176,-0.404762,2.787207
0.043176,-0.398234,2.780679
0.042765,-0.394154,2.776599
0.042765,-0.389665,2.771703
0.042353,-0.385177,2.767215
0.041942,-0.378649,2.760686
0.041942,-0.37416,2.756198
0.041531,-0.369672,2.75171
0.041531,-0.365184,2.746814
0.04112,-0.360696,2.742326
0.04112,-0.358247,2.739877
0.040709,-0.353759,2.735389
0.040297,-0.346823,2.728045
0.040297,-0.342334,2.723557
0.040297,-0.339886,2.721109
0.039886,-0.335806,2.716621
0.039886,-0.333358,2.713765
0.039475,-0.326829,2.707237
0.039475,-0.324789,2.704789
0.039475,-0.318261,2.697853
0.039064,-0.315813,2.695405
0.039064,-0.307244,2.686022
0.038653,-0.305204,2.683982
0.038653,-0.300716,2.679086
0.038653,-0.296227,2.67419
0.038653,-0.292147,2.67011
0.038653,-0.289699,2.667254
0.038241,-0.285619,2.662766
0.038241,-0.27909,2.65583
0.038241,-0.274602,2.650935
0.03783,-0.270114,2.645631
0.03783,-0.268073,2.643591
0.03783,-0.261545,2.636248
0.03783,-0.257465,2.63176
0.037419,-0.250936,2.624417
0.037419,-0.246856,2.619929
0.037419,-0.246856,2.619929
0.037008,-0.242776,2.615441
0.037008,-0.238696,2.610546
0.037008,-0.234207,2.60565
0.037008,-0.230535,2.60157
0.036597,-0.226455,2.597083
0.036186,-0.218294,2.5877
0.036186,-0.214214,2.583212
0.036186,-0.214214,2.583212
0.035774,-0.208502,2.576685
0.035774,-0.206461,2.574237
0.035363,-0.202381,2.569749
0.035363,-0.198301,2.564854
0.034952,-0.192589,2.558327
0.034541,-0.188508,2.553839
0.034541,-0.186468,2.551391
0.03413,-0.178716,2.542416
0.033718,-0.176676,2.539969
0.033718,-0.175043,2.538337
0.033307,-0.171371,2.533849
0.032896,-0.165251,2.526914
0.032896,-0.161579,2.522427
0.032485,-0.158314,2.518755
0.032074,-0.156274,2.516307
0.032074,-0.150562,2.50978
0.031662,-0.14893,2.507741
0.031251,-0.145257,2.503661
0.031251,-0.141585,2.499174
0.030429,-0.135873,2.492646
0.030429,-0.132609,2.488567
0.030018,-0.130569,2.486119
0.030018,-0.126896,2.48204
0.029606,-0.121184,2.475512
0.029195,-0.11792,2.471433
0.028784,-0.114247,2.466946
0.028784,-0.110575,2.462866
0.028373,-0.108535,2.460419
0.027962,-0.103231,2.453892
0.027962,-0.099558,2.449812
0.027962,-0.097926,2.447772
0.02755,-0.092214,2.440838
0.027139,-0.090582,2.438798
0.027139,-0.08487,2.432271
0.027139,-0.083237,2.430231
0.026728,-0.077933,2.423704
0.026317,-0.074261,2.419217
0.026317,-0.068957,2.41269
0.026317,-0.068957,2.41269
0.026317,-0.065692,2.408611
0.025906,-0.060388,2.402492
0.025906,-0.058756,2.400452
0.025494,-0.053451,2.393925
0.025494,-0.050187,2.389846
0.025494,-0.046515,2.385359
0.025494,-0.043251,2.38128
0.025494,-0.039579,2.376793
0.025083,-0.036314,2.372713
0.025083,-0.032642,2.367819
0.025083,-0.029378,2.36374
0.025083,-0.026114,2.35966
0.024672,-0.022441,2.355173
0.024672,-0.019177,2.350686
0.024672,-0.015505,2.346199
0.024672,-0.012241,2.34212
0.024672,-0.008569,2.337633
0.024672,-0.007344,2.335594
0.024672,-0.003672,2.331107
0.024261,-0.000408,2.327027
0.024261,0.004488,2.320909
0.024261,0.007753,2.316422
0.024261,0.011017,2.312343
0.024261,0.012241,2.310711
0.024672,0.012649,2.309488
0.025083,0.012649,2.309081
0.025494,0.012649,2.308266
0.025083,0.012649,2.308266
0.025083,0.012649,2.308266
0.025083,0.012649,2.308673
0.025083,0.013057,2.308673
0.025083,0.013057,2.309895
0.025083,0.013057,2.310303
0.025083,0.013057,2.31071
0.025083,0.013057,2.31071
0.025083,0.013465,2.310302
0.024672,0.013465,2.31071
0.024672,0.013465,2.311117
0.024672,0.013873,2.311931
0.024672,0.013873,2.312339
0.024672,0.013873,2.312746
0.024672,0.013873,2.312746
0.024261,0.013873,2.313561
0.024261,0.013873,2.314376
0.02385,0.013873,2.314376
0.02385,0.013873,2.315191
0.02385,0.013873,2.315599
0.02385,0.013873,2.316006
0.02385,0.013873,2.316414
0.02385,0.013873,2.316821
0.023438,0.013873,2.317229
0.023438,0.013465,2.318044
0.023438,0.013465,2.318859
0.023438,0.013465,2.319267
0.023027,0.013465,2.319674
0.023027,0.013465,2.319674
0.022616,0.013057,2.321305
0.022616,0.013057,2.321712
0.022616,0.013057,2.321712
0.022205,0.012649,2.322935
0.021794,0.012649,2.323343
0.021794,0.012649,2.323343
0.021382,0.012241,2.324566
0.021382,0.012241,2.324973
0.020971,0.012241,2.324973
0.02056,0.011833,2.325789
0.02056,0.011833,2.325789
0.02056,0.011833,2.325789
0.020149,0.011425,2.326604
0.019738,0.011425,2.327012
0.019738,0.011425,2.327012
0.019326,0.011425,2.327012
0.019326,0.011017,2.327827
0.018915,0.011017,2.327827
0.018915,0.011017,2.327827
0.018504,0.011017,2.328235
0.018093,0.010609,2.328643
0.018093,0.010609,2.328643
0.017682,0.010609,2.328643
0.01727,0.010609,2.328643
0.01727,0.010201,2.329051
0.016859,0.009793,2.329459
0.016859,0.009793,2.329459
0.016448,0.009385,2.329867
0.016037,0.009385,2.329867
0.015626,0.008977,2.330682
0.015626,0.008569,2.33109
0.015214,0.008161,2.331498
0.014803,0.008161,2.331498
0.014803,0.007753,2.331906
0.014392,0.007753,2.331906
0.013981,0.007344,2.332314
0.013981,0.007344,2.332314
0.01357,0.007344,2.332314
0.01357,0.006936,2.33313
0.013158,0.006936,2.33313
0.013158,0.006936,2.33313
0.012747,0.006936,2.33313
0.012747,0.006936,2.33313
0.012336,0.006936,2.33313
0.012336,0.006936,2.33313
0.012336,0.006936,2.33313
0.012336,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.33313
0.011925,0.006936,2.332722
0.012336,0.006936,2.332722
0.012336,0.006936,2.332722
0.012336,0.006936,2.332722
0.012336,0.006936,2.332722
0.012747,0.006936,2.332722
0.013158,0.006936,2.332722
0.013158,0.006936,2.332722
0.013158,0.006936,2.332722
0.01357,0.006936,2.332722
0.01357,0.006936,2.332722
0.013981,0.006936,2.332315
0.014392,0.006936,2.332315
0.014392,0.006936,2.332315
0.014803,0.006936,2.332315
0.015214,0.006936,2.331907
0.015626,0.006528,2.332315
0.016037,0.006528,2.331908
0.016037,0.006528,2.331501
0.016448,0.005712,2.331909
0.016859,0.005304,2.332317
0.01727,0.004896,2.332318
0.017682,0.004488,2.332318
0.018093,0.003672,2.332727
0.018504,0.003264,2.333135
0.018915,0.002856,2.333135
0.019326,0.001632,2.333952
0.019738,0.001224,2.33436
0.02056,-0,2.335177
0.02056,-0,2.335177
0.020971,-0.001632,2.336401
0.021382,-0.002448,2.337217
0.021794,-0.003264,2.338033
0.022205,-0.004896,2.339258
0.022616,-0.00612,2.340482
0.023027,-0.007344,2.341706
0.023438,-0.008569,2.342523
0.023438,-0.008977,2.342931
0.02385,-0.010201,2.344155
0.024261,-0.011833,2.345787
0.024672,-0.012241,2.346195
0.025083,-0.015097,2.349051
0.025494,-0.015913,2.349867
0.025494,-0.017137,2.351091
0.025906,-0.018769,2.352723
0.026317,-0.020401,2.354355
0.026317,-0.021217,2.355172
0.026728,-0.023258,2.357212
0.027139,-0.024482,2.358436
0.027139,-0.026522,2.360476
0.02755,-0.027746,2.3617
0.027962,-0.030194,2.364148
0.027962,-0.032234,2.366188
0.028373,-0.034274,2.368228
0.028373,-0.03509,2.369044
0.028784,-0.03713,2.371085
0.029195,-0.040803,2.374757
0.029195,-0.040803,2.374757
0.029606,-0.044067,2.378021
0.029606,-0.046107,2.380061
0.030018,-0.048555,2.382509
0.030429,-0.050595,2.384142
0.030429,-0.053043,2.38659
0.03084,-0.055492,2.389038
0.03084,-0.057532,2.390671
0.031251,-0.059572,2.392711
0.031662,-0.06202,2.395159
0.031662,-0.064468,2.3972
0.032074,-0.066916,2.399648
0.032074,-0.069365,2.401689
0.032485,-0.071813,2.403729
0.032896,-0.074261,2.406178
0.032896,-0.077933,2.409442
0.033307,-0.080381,2.411483
0.033718,-0.082829,2.413524
0.033718,-0.084053,2.414748
0.033718,-0.085686,2.415972
0.03413,-0.089358,2.419237
0.034541,-0.092214,2.421686
0.034541,-0.09507,2.424134
0.034952,-0.097518,2.426583
0.034952,-0.100375,2.429031
0.035363,-0.103231,2.43148
0.035363,-0.106087,2.433929
0.035363,-0.108943,2.436785
0.035774,-0.111799,2.439234
0.036186,-0.114655,2.441682
0.036186,-0.117512,2.444538
0.036186,-0.120776,2.447395
0.036597,-0.123632,2.449844
0.036597,-0.126488,2.4527
0.037008,-0.130977,2.456781
0.037008,-0.132609,2.458413
0.037008,-0.135465,2.460862
0.037419,-0.140361,2.465351
0.037419,-0.140361,2.465351
0.037419,-0.144441,2.469023
0.03783,-0.147706,2.472288
0.03783,-0.151786,2.47596
0.03783,-0.153418,2.477185
0.038241,-0.157906,2.481266
0.038241,-0.157906,2.481266
0.038241,-0.160762,2.483714
0.038653,-0.166475,2.489019
0.038653,-0.168107,2.490244
0.038653,-0.169739,2.491876
0.038653,-0.172595,2.494325
0.039064,-0.177084,2.497998
0.039064,-0.17994,2.500447
0.039475,-0.183204,2.503304
0.039475,-0.18606,2.505752
